,2.018,2.098,2.21,2.306,2.403,2.499,2.611,2.707,2.803,2.899,3.011,3.107,3.203
,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022
749.693747698282322744,0.021006330215286008,0.020927058117018879,0.018100992877673357,0.017658466453126059,0.017849784935076343,0.018890082723182093,0.020624941364859452,0.022602950484529604,0.025553463599508493,0.023072058934013814,0.020147510114213476,0.025188987581853371,0.026781939586449394
749.699235793876027856,0.019683520841882421,0.019221311774190272,0.017034277199063478,0.016781140252302890,0.017416894769814582,0.018409279704040618,0.020264182432432127,0.020490500106223258,0.025460004142095670,0.022673425734651424,0.017924909187036795,0.023084367673650203,0.026058275311446246
749.704723889469732967,0.020506902186552000,0.021031722486313503,0.018969695466241884,0.017529628339718460,0.018678031436241905,0.020011085414549986,0.021139972209180041,0.020886584552155699,0.024601876396759748,0.022616478134742511,0.019022231028441635,0.025235905860061719,0.026512098670346526
749.710211985063551765,0.017982765933220669,0.020058626728547264,0.017797585723577734,0.017667669175512313,0.017039054220944493,0.017925863625012507,0.019863075461509640,0.021091961672268816,0.024172812524091786,0.022136491221224529,0.018574915118569599,0.023396039093177105,0.025763903402970391
749.715700080657256876,0.020095211514217209,0.021345715594197377,0.017931723623283168,0.017747426102859874,0.016963986562228583,0.019585156653027919,0.019478582388791042,0.022115179824260950,0.025200866555632841,0.023470692133376204,0.018798573073505617,0.024659481299216267,0.026196262143544306
749.721188176250961988,0.019116602538995171,0.019365578877812591,0.018468275222104903,0.016321004132990043,0.018352738248472951,0.019114805873432998,0.019891556429859167,0.022093175132820261,0.023637544722545617,0.022112085106977854,0.021063109867232799,0.024009328015471978,0.025227287944811282
749.726676271844667099,0.019805003335358260,0.020347160935791905,0.020052379942435743,0.017474412005400917,0.017872305232691114,0.019572091353594726,0.021052155890102339,0.020637198049161198,0.025052181055203349,0.024276093903516545,0.019735140759800193,0.025306283277374247,0.027373749777447727
749.732164367438372210,0.018961374908442710,0.019297688476107969,0.017641091507254729,0.016508126154843934,0.016616173076844858,0.017719431893968067,0.019730164275878519,0.021194650232325373,0.023289195835825092,0.023336458505019482,0.019679226271066188,0.023268689480897296,0.025871226494602214
749.737652463032191008,0.020695874954181084,0.020680955410839627,0.019678710078970606,0.018302657020164047,0.018890723135936986,0.019156614831619213,0.020257062190344746,0.021385357558144698,0.024007134395041780,0.023539842790408456,0.022160431708637636,0.026010057450499509,0.026898461800221086
749.743140558625896119,0.019697018896713069,0.019040270702977948,0.018120155434774136,0.016946789255255515,0.017149153453727830,0.018244656931182397,0.020501523835344839,0.020633530600587750,0.023680026294096899,0.023051720505474917,0.019595354537965182,0.024176893294787515,0.026159465654984823
749.748628654219601231,0.018380958550724809,0.021461695030442769,0.017925336104249578,0.017615520415323525,0.017832269148042628,0.018320435667894912,0.021018928093694558,0.022951358099007214,0.024266271981504609,0.023059855876890474,0.020699665690461770,0.024180244600373827,0.026012279700746894
749.754116749813306342,0.019393312663023472,0.019622996650942613,0.017280196681856774,0.016182963297196186,0.017076588050302450,0.018790786447489830,0.019668455511121213,0.020376809200446353,0.024920488183394370,0.021872091650218861,0.019749119381983694,0.024568996048385874,0.025282482677650504
749.759604845407011453,0.020311180391507592,0.020310386968201904,0.018477856500655292,0.017934548124713769,0.018385267567249848,0.018856112944655792,0.020971459813112017,0.021517385706788843,0.024746313740034109,0.023735091704381872,0.021950752375885122,0.025514064223725513,0.027278692182002399
749.765092941000716564,0.019494548074253337,0.019903044557974175,0.017701772938073852,0.017299560280062035,0.017314302302902838,0.018001642361725020,0.020520511147577858,0.020486832657649810,0.022809154077295592,0.023698482533011857,0.017002320122925723,0.023949004514918382,0.025831363631996108
749.770581036594535362,0.021134561736177171,0.020850681415101179,0.017982823775551906,0.017842520900851196,0.018843180285416910,0.019193197670032153,0.021137598795150914,0.022628622624543744,0.025001203169341811,0.024088980360958689,0.022097527908811882,0.024947693579638993,0.027855170502767614
749.776069132188240474,0.019197590867979064,0.019540962415549527,0.018289424689164325,0.017910007531683748,0.017607066171894895,0.018819530106242856,0.019815607180927095,0.020138425043172200,0.024308753553055892,0.022653087306112527,0.019672236959974436,0.025410173750549880,0.026125735540471963
749.781557227781945585,0.019042363237426602,0.021433407363065843,0.017692191659523467,0.019115564164283415,0.018655511138627130,0.018424958063360451,0.021526838695927766,0.021367020315277454,0.025090414469599503,0.023255104790863890,0.020545900846443258,0.025396768528204636,0.027870502373000733
749.787045323375650696,0.018826394360136219,0.018565037891045598,0.018206386941727628,0.017854791197366205,0.017511980470854741,0.017928476684899143,0.020166872457237913,0.020959933523624668,0.026020760886572607,0.023307984705065024,0.018651797540578854,0.023902086236710033,0.026107337296192225
749.792533418969355807,0.020655380789689138,0.021818119639392029,0.018535344171957620,0.018014305052061329,0.018773117137282060,0.019927467498177556,0.021294244121073305,0.021557727641096775,0.027010581503717511,0.025142510959273577,0.020336221513690741,0.025728547781249403,0.027082444243018495
749.798021514563174605,0.017982765933220669,0.020502743106364997,0.018267068372546755,0.017664601601383563,0.017617075193057014,0.018364857685967764,0.020069562482043699,0.019107871994033167,0.023752244965734082,0.023023246705520459,0.020280307024956735,0.026227892313609710,0.026125735540471963
749.803509610156879717,0.020817357447656924,0.021167503289722743,0.019154933518216052,0.019152375053828441,0.018355240503763481,0.019846462641691764,0.020978580055199397,0.021598069575404711,0.024325746181676405,0.023641534933102944,0.021153970911425558,0.026013408756085821,0.027202032830836810
749.808997705750584828,0.019663273759636446,0.020154804797628812,0.019289071417921487,0.018032710496833842,0.017359342898132384,0.018477219261093220,0.019998360061169885,0.021653081304006439,0.026097227715364921,0.023222563305201654,0.020685687068278270,0.024096461960716055,0.025773102525110263
749.814485801344289939,0.019616030567729176,0.020757332112757324,0.019653160002836238,0.018879360956369485,0.018938265986457065,0.019851688761465040,0.021045035648014958,0.023013704724755838,0.026135461129761076,0.025240135416260287,0.021056120556141047,0.025695034725386295,0.027527068479778902
749.819973896937995050,0.019190841840563737,0.020180263698268044,0.018008373851686275,0.017186060037298199,0.018280172845047571,0.018529480458825989,0.020342505095393322,0.021587067229684363,0.024291760924435378,0.022575801277664714,0.018924380673157128,0.023372579954072929,0.026202394891637552
749.825461992531813848,0.019744262088620339,0.021308941626607372,0.018909014035422757,0.018005102329675070,0.018135042038196807,0.020089477211149141,0.021645509397384122,0.021323010932396070,0.024436198267709743,0.023100532733968272,0.021496447154921335,0.024022733237817218,0.028210869892175940
749.830950088125518960,0.018772402140813625,0.020480112972463455,0.018810007490402080,0.017477479579529671,0.017757201489326718,0.018965861459894609,0.020515764319519604,0.020527174591957742,0.024737817425723854,0.023271375533695009,0.020329232202598989,0.023892032319951097,0.024500557295761512
749.836438183719224071,0.021890452806693505,0.020760160879495018,0.018832363807019654,0.018121670146567660,0.018823162243092665,0.019120031993206277,0.021261016324665528,0.022280215010066134,0.024589131925294362,0.024052371189588671,0.021489457843829583,0.025175582359508127,0.027671188059970205
749.841926279312929182,0.020648631762273811,0.019775750054778010,0.018340524841433063,0.017345573891993319,0.018377760801378255,0.018850886824882517,0.020525257975636112,0.021337680726689866,0.023743748651423823,0.022754779448807012,0.021433543355095577,0.024810290050600252,0.026496766800113408
749.847414374906634293,0.021256044229653010,0.020856338948576563,0.018979276744792273,0.018020440200318833,0.018117526251163096,0.018751590549190254,0.020613074294713818,0.021550392743949879,0.026258657687259795,0.023425947590590631,0.021475479221646082,0.026150812285124562,0.027051780502552261
749.852902470500453092,0.020405666775322132,0.020250982866710357,0.019496665786513229,0.017333303595478310,0.018325213440277117,0.018500736800072963,0.021026048335781939,0.022074837889953017,0.024576387453828976,0.023808310047121903,0.020056649070020718,0.025775466059457755,0.027226563823209798
749.858390566094158203,0.021337032558636903,0.020972318384821959,0.019550959698298762,0.017817980307821179,0.019180984749638513,0.020301135061966853,0.021851996417918185,0.022467254887312008,0.026700466031393141,0.026061807929231743,0.022139463775362387,0.025326391110892112,0.027790776647788520
749.863878661687863314,0.020716122036427056,0.021142044389083511,0.018362881158050636,0.018213697370430229,0.018247643526270674,0.018725459950323872,0.020451682140733170,0.021429366941026078,0.024245031195728968,0.025439452015941482,0.020469018424434000,0.024746615244460347,0.026855532563568357
749.869366757281568425,0.020392168720491485,0.021985016876915890,0.019020795618510621,0.019293483463751048,0.019801544061690050,0.019713196587473204,0.021759433270782225,0.022489259578752700,0.026211927958553385,0.025349962930370333,0.019965788025827960,0.026821073402386715,0.028492976304465300
749.874854852875273536,0.019535042238745283,0.021379660795049684,0.018532150412440825,0.019311888908523565,0.019040858453368812,0.018952796160461416,0.021460383103112206,0.021620074266845403,0.025090414469599503,0.024251687789269869,0.020343210824782493,0.025095151025436666,0.028023821075331908
749.880342948468978648,0.020392168720491485,0.021291969026181218,0.019174096075316831,0.017768899121761141,0.020367053757349922,0.021578921346533057,0.022706425468403957,0.023827878308061410,0.025978279315021325,0.024552696531645549,0.022328175174839652,0.026294918425335923,0.028713755235822192
749.885831044062797446,0.020587890515535893,0.021569188166475087,0.017989211294585496,0.017793439714791161,0.017559523321374816,0.017659331516575383,0.021056902718160592,0.020769226197805347,0.025604441485370031,0.024613711817262244,0.019588365226873430,0.024575698659558498,0.027873568747047356
749.891319139656502557,0.022659841932040490,0.021736085403998948,0.019998086030650210,0.019572632709467512,0.019638897467805574,0.020086864151262502,0.021287123878985924,0.022225203281464406,0.025668163842696958,0.025028615759455752,0.020888377089939035,0.026217838396850778,0.029213574205421821
749.896807235250207668,0.019643026677390475,0.021255195058591213,0.019014408099477027,0.018554198098721737,0.018908238922970701,0.019592995832687834,0.020940605430733363,0.021425699492452630,0.025196618398477713,0.023678144104472960,0.020552890157535007,0.026871342986181379,0.026791138708589263
749.902295330843912780,0.021897201834108829,0.021741742937474332,0.019177289834833626,0.018701441656901852,0.019969195166155588,0.020084251091375863,0.022310065325539724,0.022327891841520967,0.026483810016481597,0.024992006588085737,0.022188388953004640,0.026234594924782331,0.028342723976180751
749.907783426437617891,0.018846641442382194,0.021062838920428120,0.020834851024050773,0.018133940443082669,0.018312702163824465,0.019606061132121027,0.021011807851607178,0.020321797471844625,0.025952790372090556,0.023023246705520459,0.020413103935699999,0.023540145233388467,0.027067112372785376
749.913271522031436689,0.021168306873253794,0.020217037665858049,0.019800072940608857,0.018419224837056634,0.019015835900463508,0.020324652600946600,0.022960380769520561,0.022375568672975795,0.026271402158725182,0.025976386529368373,0.022887320062179695,0.024032787154576150,0.027569997716431628
749.918759617625141800,0.022052429464661290,0.021900153874785114,0.018519375374373641,0.018106332275923898,0.018580443479911217,0.019655709269967157,0.021218294872141236,0.022060168095659222,0.026165198229846972,0.023417812219175070,0.020923323645397788,0.025500659001380269,0.027661988937830336
749.924247713218846911,0.022491116246657377,0.022652605827011334,0.019908660764179919,0.018584873840009262,0.019646404233677167,0.020154803708315100,0.022015761985927959,0.022591948138809260,0.027414156433454701,0.025366233673201451,0.021538383021471836,0.026378701064993695,0.027928763479886577
